timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-01-10 20:15:00,4317.162499999999,,15.85375,1,0,0,20,15,4383.07,4241.4875,4066.6625
2024-01-10 20:30:00,4251.254999999999,,15.6525,1,0,0,20,30,4317.162499999999,4144.935,3960.865
2024-01-10 20:45:00,4185.3475,,15.45125,1,0,0,20,45,4251.254999999999,4048.3825,3855.0675
2024-01-10 21:00:00,4119.44,,15.25,1,0,0,21,0,4185.3475,3951.83,3749.27
2024-01-10 21:15:00,4037.5875,,15.0775,1,0,0,21,15,4119.44,3838.645,3699.97
2024-01-10 21:30:00,3955.735,,14.905,1,0,0,21,30,4037.5875,3725.46,3650.67
2024-01-10 21:45:00,3873.8825,,14.7325,1,0,0,21,45,3955.735,3612.275,3601.37
2024-01-10 22:00:00,3792.03,,14.56,1,0,0,22,0,3873.8825,3499.09,3552.07
2024-01-10 22:15:00,3717.4425,,14.43125,1,0,0,22,15,3792.03,3430.48,3491.7375
2024-01-10 22:30:00,3642.855,,14.302499999999998,1,0,0,22,30,3717.4425,3361.87,3431.405
2024-01-10 22:45:00,3568.2675,,14.173749999999998,1,0,0,22,45,3642.855,3293.26,3371.0725
2024-01-10 23:00:00,3493.68,,14.044999999999998,1,0,0,23,0,3568.2675,3224.65,3310.74
2024-01-10 23:15:00,3437.0225,,13.92875,1,0,0,23,15,3493.68,3191.2725,3257.25
2024-01-10 23:30:00,3380.365,,13.8125,1,0,0,23,30,3437.0225,3157.895,3203.76
2024-01-10 23:45:00,3323.7075,,13.69625,1,0,0,23,45,3380.365,3124.5175,3150.27
2024-01-11 00:00:00,3267.05,,13.58,1,0,0,0,0,3323.7075,3091.14,3096.78
2024-01-11 00:15:00,3244.905,,13.43875,1,0,0,0,15,3267.05,3069.89,3064.5600000000004
2024-01-11 00:30:00,3222.76,,13.2975,1,0,0,0,30,3244.905,3048.64,3032.34
2024-01-11 00:45:00,3200.615,,13.156250000000002,1,0,0,0,45,3222.76,3027.39,3000.12
2024-01-11 01:00:00,3178.47,,13.015000000000002,1,0,0,1,0,3200.615,3006.14,2967.9
2024-01-11 01:15:00,3153.0775,,12.883750000000004,1,0,0,1,15,3178.47,2980.935,2943.195
2024-01-11 01:30:00,3127.685,,12.7525,1,0,0,1,30,3153.0775,2955.73,2918.49
2024-01-11 01:45:00,3102.2925,,12.621250000000002,1,0,0,1,45,3127.685,2930.525,2893.785
2024-01-11 02:00:00,3076.9,,12.490000000000002,1,0,0,2,0,3102.2925,2905.32,2869.08
2024-01-11 02:15:00,3061.5275,,12.31875,1,0,0,2,15,3076.9,2901.5150000000003,2867.9025
2024-01-11 02:30:00,3046.155,,12.1475,1,0,0,2,30,3061.5275,2897.71,2866.725
2024-01-11 02:45:00,3030.7825,,11.97625,1,0,0,2,45,3046.155,2893.905,2865.5475
2024-01-11 03:00:00,3015.41,,11.805,1,0,0,3,0,3030.7825,2890.1,2864.37
2024-01-11 03:15:00,3019.5575,,11.6675,1,0,0,3,15,3015.41,2903.545,2864.56
2024-01-11 03:30:00,3023.705,,11.53,1,0,0,3,30,3019.5575,2916.99,2864.75
2024-01-11 03:45:00,3027.8525,,11.3925,1,0,0,3,45,3023.705,2930.435,2864.94
2024-01-11 04:00:00,3032.0,,11.255,1,0,0,4,0,3027.8525,2943.88,2865.13
2024-01-11 04:15:00,3086.0525,,11.15,1,0,0,4,15,3032.0,3006.995,2936.295
2024-01-11 04:30:00,3140.105,,11.045000000000002,1,0,0,4,30,3086.0525,3070.11,3007.46
2024-01-11 04:45:00,3194.1575000000003,,10.94,1,0,0,4,45,3140.105,3133.2250000000004,3078.625
2024-01-11 05:00:00,3248.21,,10.835,1,0,0,5,0,3194.1575000000003,3196.34,3149.79
2024-01-11 05:15:00,3424.4300000000003,,10.76625,1,0,0,5,15,3248.21,3361.3775,3338.3975
2024-01-11 05:30:00,3600.65,,10.697500000000002,1,0,0,5,30,3424.4300000000003,3526.415,3527.005
2024-01-11 05:45:00,3776.87,,10.62875,1,0,0,5,45,3600.65,3691.4525,3715.6125
2024-01-11 06:00:00,3953.09,,10.56,1,0,0,6,0,3776.87,3856.49,3904.22
2024-01-11 06:15:00,4122.5775,,10.7875,1,0,0,6,15,3953.09,3993.0825,4022.36
2024-01-11 06:30:00,4292.0650000000005,,11.015,1,0,0,6,30,4122.5775,4129.674999999999,4140.5
2024-01-11 06:45:00,4461.5525,,11.2425,1,0,0,6,45,4292.0650000000005,4266.2675,4258.639999999999
2024-01-11 07:00:00,4631.04,,11.47,1,0,0,7,0,4461.5525,4402.86,4376.78
2024-01-11 07:15:00,4651.0650000000005,,11.8575,1,0,0,7,15,4631.04,4386.8875,4374.7525
2024-01-11 07:30:00,4671.09,,12.245,1,0,0,7,30,4651.0650000000005,4370.915,4372.725
2024-01-11 07:45:00,4691.115,,12.6325,1,0,0,7,45,4671.09,4354.9425,4370.6975
2024-01-11 08:00:00,4711.14,,13.02,1,0,0,8,0,4691.115,4338.97,4368.67
2024-01-11 08:15:00,4703.89,,13.51125,1,0,0,8,15,4711.14,4362.7375,4404.7725
2024-01-11 08:30:00,4696.64,,14.0025,1,0,0,8,30,4703.89,4386.505,4440.875
2024-01-11 08:45:00,4689.39,,14.49375,1,0,0,8,45,4696.64,4410.2725,4476.9775
2024-01-11 09:00:00,4682.14,,14.985,1,0,0,9,0,4689.39,4434.04,4513.08
2024-01-11 09:15:00,4641.5975,,15.42875,1,0,0,9,15,4682.14,4433.005,4478.4775
2024-01-11 09:30:00,4601.055,,15.8725,1,0,0,9,30,4641.5975,4431.969999999999,4443.875
2024-01-11 09:45:00,4560.512500000001,,16.316249999999997,1,0,0,9,45,4601.055,4430.935,4409.2725
2024-01-11 10:00:00,4519.97,,16.759999999999998,1,0,0,10,0,4560.512500000001,4429.9,4374.67
2024-01-11 10:15:00,4416.675,,17.116249999999997,1,0,0,10,15,4519.97,4348.452499999999,4296.5075
2024-01-11 10:30:00,4313.38,,17.472499999999997,1,0,0,10,30,4416.675,4267.004999999999,4218.345
2024-01-11 10:45:00,4210.085,,17.82875,1,0,0,10,45,4313.38,4185.5575,4140.1825
2024-01-11 11:00:00,4106.79,,18.185,1,0,0,11,0,4210.085,4104.11,4062.02
2024-01-11 11:15:00,4031.575,,18.44125,1,0,0,11,15,4106.79,4025.475,3964.3975
2024-01-11 11:30:00,3956.36,,18.6975,1,0,0,11,30,4031.575,3946.84,3866.775
2024-01-11 11:45:00,3881.145,,18.95375,1,0,0,11,45,3956.36,3868.205,3769.1525
2024-01-11 12:00:00,3805.93,,19.21,1,0,0,12,0,3881.145,3789.57,3671.53
2024-01-11 12:15:00,3758.825,,19.39875,1,0,0,12,15,3805.93,3732.84,3602.0750000000003
2024-01-11 12:30:00,3711.72,,19.5875,1,0,0,12,30,3758.825,3676.11,3532.62
2024-01-11 12:45:00,3664.615,,19.77625,1,0,0,12,45,3711.72,3619.38,3463.165
2024-01-11 13:00:00,3617.51,,19.965,1,0,0,13,0,3664.615,3562.65,3393.71
2024-01-11 13:15:00,3570.92,,20.04375,1,0,0,13,15,3617.51,3530.0875,3353.13
2024-01-11 13:30:00,3524.33,,20.1225,1,0,0,13,30,3570.92,3497.525,3312.55
2024-01-11 13:45:00,3477.74,,20.20125,1,0,0,13,45,3524.33,3464.9625,3271.97
2024-01-11 14:00:00,3431.15,,20.28,1,0,0,14,0,3477.74,3432.4,3231.39
2024-01-11 14:15:00,3464.0275,,20.2325,1,0,0,14,15,3431.15,3467.9175,3280.975
2024-01-11 14:30:00,3496.905,,20.185,1,0,0,14,30,3464.0275,3503.435,3330.56
2024-01-11 14:45:00,3529.7825,,20.1375,1,0,0,14,45,3496.905,3538.9525,3380.145
2024-01-11 15:00:00,3562.66,,20.09,1,0,0,15,0,3529.7825,3574.47,3429.73
2024-01-11 15:15:00,3654.4825,,19.7625,1,0,0,15,15,3562.66,3637.7425,3525.38
2024-01-11 15:30:00,3746.305,,19.435,1,0,0,15,30,3654.4825,3701.015,3621.03
2024-01-11 15:45:00,3838.1275,,19.1075,1,0,0,15,45,3746.305,3764.2875,3716.68
2024-01-11 16:00:00,3929.95,,18.78,1,0,0,16,0,3838.1275,3827.56,3812.33
2024-01-11 16:15:00,4106.5925,,18.05375,1,0,0,16,15,3929.95,3992.285,3879.8475
2024-01-11 16:30:00,4283.235000000001,,17.3275,1,0,0,16,30,4106.5925,4157.01,3947.365
2024-01-11 16:45:00,4459.8775000000005,,16.60125,1,0,0,16,45,4283.235000000001,4321.735,4014.8825
2024-01-11 17:00:00,4636.52,,15.875000000000002,1,0,0,17,0,4459.8775000000005,4486.46,4082.4
2024-01-11 17:15:00,4744.635,,15.5125,1,0,0,17,15,4636.52,4547.110000000001,4164.7825
2024-01-11 17:30:00,4852.75,,15.150000000000002,1,0,0,17,30,4744.635,4607.76,4247.165
2024-01-11 17:45:00,4960.865,,14.7875,1,0,0,17,45,4852.75,4668.41,4329.547500000001
2024-01-11 18:00:00,5068.98,,14.425,1,0,0,18,0,4960.865,4729.06,4411.93
2024-01-11 18:15:00,5042.8775,,14.2475,1,0,0,18,15,5068.98,4700.9425,4448.6075
2024-01-11 18:30:00,5016.775,,14.07,1,0,0,18,30,5042.8775,4672.825000000001,4485.285
2024-01-11 18:45:00,4990.6725,,13.8925,1,0,0,18,45,5016.775,4644.7075,4521.962500000001
2024-01-11 19:00:00,4964.57,,13.715,1,0,0,19,0,4990.6725,4616.59,4558.64
2024-01-11 19:15:00,4892.52,,13.54,1,0,0,19,15,4964.57,4558.21,4559.387500000001
2024-01-11 19:30:00,4820.469999999999,,13.365,1,0,0,19,30,4892.52,4499.83,4560.135
2024-01-11 19:45:00,4748.42,,13.19,1,0,0,19,45,4820.469999999999,4441.45,4560.8825
2024-01-11 20:00:00,4676.37,,13.015,1,0,0,20,0,4748.42,4383.07,4561.63
2024-01-11 20:15:00,4574.915,,12.87625,1,0,0,20,15,4676.37,4317.162499999999,4467.805
2024-01-11 20:30:00,4473.46,,12.7375,1,0,0,20,30,4574.915,4251.254999999999,4373.98
2024-01-11 20:45:00,4372.005,,12.59875,1,0,0,20,45,4473.46,4185.3475,4280.155
2024-01-11 21:00:00,4270.55,,12.46,1,0,0,21,0,4372.005,4119.44,4186.33
2024-01-11 21:15:00,4139.297500000001,,12.385000000000002,1,0,0,21,15,4270.55,4037.5875,4067.295
2024-01-11 21:30:00,4008.045,,12.31,1,0,0,21,30,4139.297500000001,3955.735,3948.26
2024-01-11 21:45:00,3876.7925,,12.235,1,0,0,21,45,4008.045,3873.8825,3829.225
2024-01-11 22:00:00,3745.54,,12.16,1,0,0,22,0,3876.7925,3792.03,3710.19
2024-01-11 22:15:00,3655.9825,,12.05875,1,0,0,22,15,3745.54,3717.4425,3614.6975
2024-01-11 22:30:00,3566.425,,11.9575,1,0,0,22,30,3655.9825,3642.855,3519.205
2024-01-11 22:45:00,3476.8675,,11.85625,1,0,0,22,45,3566.425,3568.2675,3423.7125
2024-01-11 23:00:00,3387.31,,11.755,1,0,0,23,0,3476.8675,3493.68,3328.22
2024-01-11 23:15:00,3336.5975,,11.645,1,0,0,23,15,3387.31,3437.0225,3286.6725
2024-01-11 23:30:00,3285.885,,11.535,1,0,0,23,30,3336.5975,3380.365,3245.125
2024-01-11 23:45:00,3235.1725,,11.425,1,0,0,23,45,3285.885,3323.7075,3203.5775000000003
2024-01-12 00:00:00,3184.46,,11.315,1,0,0,0,0,3235.1725,3267.05,3162.03
2024-01-12 00:15:00,3157.24,,11.215,1,0,0,0,15,3184.46,3244.905,3137.1975
2024-01-12 00:30:00,3130.02,,11.114999999999998,1,0,0,0,30,3157.24,3222.76,3112.365
2024-01-12 00:45:00,3102.8,,11.015,1,0,0,0,45,3130.02,3200.615,3087.5325
2024-01-12 01:00:00,3075.58,,10.915,1,0,0,1,0,3102.8,3178.47,3062.7
2024-01-12 01:15:00,3046.115,,10.81875,1,0,0,1,15,3075.58,3153.0775,3051.895
2024-01-12 01:30:00,3016.65,,10.7225,1,0,0,1,30,3046.115,3127.685,3041.09
2024-01-12 01:45:00,2987.185,,10.62625,1,0,0,1,45,3016.65,3102.2925,3030.285
2024-01-12 02:00:00,2957.72,,10.53,1,0,0,2,0,2987.185,3076.9,3019.48
2024-01-12 02:15:00,2941.8525,,10.4725,1,0,0,2,15,2957.72,3061.5275,3004.1425
2024-01-12 02:30:00,2925.985,,10.415,1,0,0,2,30,2941.8525,3046.155,2988.8050000000003
2024-01-12 02:45:00,2910.1175,,10.3575,1,0,0,2,45,2925.985,3030.7825,2973.4675
2024-01-12 03:00:00,2894.25,,10.3,1,0,0,3,0,2910.1175,3015.41,2958.13
2024-01-12 03:15:00,2901.1925,,10.26875,1,0,0,3,15,2894.25,3019.5575,2973.5925
2024-01-12 03:30:00,2908.135,,10.2375,1,0,0,3,30,2901.1925,3023.705,2989.0550000000003
2024-01-12 03:45:00,2915.0775,,10.20625,1,0,0,3,45,2908.135,3027.8525,3004.5175
2024-01-12 04:00:00,2922.02,,10.175,1,0,0,4,0,2915.0775,3032.0,3019.98
2024-01-12 04:15:00,2989.855,,10.13375,1,0,0,4,15,2922.02,3086.0525,3087.6375
2024-01-12 04:30:00,3057.69,,10.0925,1,0,0,4,30,2989.855,3140.105,3155.295
2024-01-12 04:45:00,3125.525,,10.05125,1,0,0,4,45,3057.69,3194.1575000000003,3222.9525000000003
2024-01-12 05:00:00,3193.36,,10.010000000000002,1,0,0,5,0,3125.525,3248.21,3290.61
2024-01-12 05:15:00,3380.9325,,9.9425,1,0,0,5,15,3193.36,3424.4300000000003,3482.4025
2024-01-12 05:30:00,3568.505,,9.875,1,0,0,5,30,3380.9325,3600.65,3674.195
2024-01-12 05:45:00,3756.0775,,9.8075,1,0,0,5,45,3568.505,3776.87,3865.9875
2024-01-12 06:00:00,3943.65,,9.739999999999998,1,0,0,6,0,3756.0775,3953.09,4057.78
2024-01-12 06:15:00,4155.835,,9.945,1,0,0,6,15,3943.65,4122.5775,4157.0225
2024-01-12 06:30:00,4368.02,,10.15,1,0,0,6,30,4155.835,4292.0650000000005,4256.265
2024-01-12 06:45:00,4580.205,,10.355,1,0,0,6,45,4368.02,4461.5525,4355.5075
2024-01-12 07:00:00,4792.39,,10.56,1,0,0,7,0,4580.205,4631.04,4454.75
2024-01-12 07:15:00,4859.3275,,11.0475,1,0,0,7,15,4792.39,4651.0650000000005,4448.9225
2024-01-12 07:30:00,4926.265,,11.535,1,0,0,7,30,4859.3275,4671.09,4443.094999999999
2024-01-12 07:45:00,4993.2025,,12.0225,1,0,0,7,45,4926.265,4691.115,4437.2675
2024-01-12 08:00:00,5060.14,,12.510000000000002,1,0,0,8,0,4993.2025,4711.14,4431.44
2024-01-12 08:15:00,5054.030000000001,,13.04,1,0,0,8,15,5060.14,4703.89,4487.9825
2024-01-12 08:30:00,5047.92,,13.57,1,0,0,8,30,5054.030000000001,4696.64,4544.525
2024-01-12 08:45:00,5041.81,,14.1,1,0,0,8,45,5047.92,4689.39,4601.067499999999
2024-01-12 09:00:00,5035.7,,14.63,1,0,0,9,0,5041.81,4682.14,4657.61
2024-01-12 09:15:00,4995.12,,15.0975,1,0,0,9,15,5035.7,4641.5975,4675.287499999999
2024-01-12 09:30:00,4954.54,,15.565,1,0,0,9,30,4995.12,4601.055,4692.965
2024-01-12 09:45:00,4913.96,,16.0325,1,0,0,9,45,4954.54,4560.512500000001,4710.6425
2024-01-12 10:00:00,4873.38,,16.5,1,0,0,10,0,4913.96,4519.97,4728.32
2024-01-12 10:15:00,4815.285,,16.85125,1,0,0,10,15,4873.38,4416.675,4656.7175
2024-01-12 10:30:00,4757.1900000000005,,17.2025,1,0,0,10,30,4815.285,4313.38,4585.115
2024-01-12 10:45:00,4699.095,,17.55375,1,0,0,10,45,4757.1900000000005,4210.085,4513.5125
2024-01-12 11:00:00,4641.0,,17.905,1,0,0,11,0,4699.095,4106.79,4441.91
2024-01-12 11:15:00,4585.295,,18.1725,1,0,0,11,15,4641.0,4031.575,4383.02
2024-01-12 11:30:00,4529.59,,18.44,1,0,0,11,30,4585.295,3956.36,4324.13
2024-01-12 11:45:00,4473.885,,18.707500000000003,1,0,0,11,45,4529.59,3881.145,4265.24
2024-01-12 12:00:00,4418.18,,18.975,1,0,0,12,0,4473.885,3805.93,4206.35
2024-01-12 12:15:00,4318.8550000000005,,19.14625,1,0,0,12,15,4418.18,3758.825,4109.81
2024-01-12 12:30:00,4219.530000000001,,19.317500000000003,1,0,0,12,30,4318.8550000000005,3711.72,4013.27
2024-01-12 12:45:00,4120.205,,19.48875,1,0,0,12,45,4219.530000000001,3664.615,3916.73
2024-01-12 13:00:00,4020.88,,19.66,1,0,0,13,0,4120.205,3617.51,3820.19
2024-01-12 13:15:00,3959.3575,,19.73,1,0,0,13,15,4020.88,3570.92,3761.93
2024-01-12 13:30:00,3897.835,,19.8,1,0,0,13,30,3959.3575,3524.33,3703.67
2024-01-12 13:45:00,3836.3125,,19.87,1,0,0,13,45,3897.835,3477.74,3645.41
2024-01-12 14:00:00,3774.79,,19.94,1,0,0,14,0,3836.3125,3431.15,3587.15
2024-01-12 14:15:00,3780.185,,19.87375,1,0,0,14,15,3774.79,3464.0275,3604.4825
2024-01-12 14:30:00,3785.58,,19.8075,1,0,0,14,30,3780.185,3496.905,3621.815
2024-01-12 14:45:00,3790.975,,19.74125,1,0,0,14,45,3785.58,3529.7825,3639.1475
2024-01-12 15:00:00,3796.37,,19.675,1,0,0,15,0,3790.975,3562.66,3656.48
2024-01-12 15:15:00,3870.83,,19.325,1,0,0,15,15,3796.37,3654.4825,3733.8975
2024-01-12 15:30:00,3945.29,,18.975,1,0,0,15,30,3870.83,3746.305,3811.315
2024-01-12 15:45:00,4019.75,,18.625,1,0,0,15,45,3945.29,3838.1275,3888.7325
2024-01-12 16:00:00,4094.21,,18.275,1,0,0,16,0,4019.75,3929.95,3966.15
2024-01-12 16:15:00,4261.3325,,17.44875,1,0,0,16,15,4094.21,4106.5925,4088.8275
2024-01-12 16:30:00,4428.455,,16.6225,1,0,0,16,30,4261.3325,4283.235000000001,4211.505
2024-01-12 16:45:00,4595.577499999999,,15.79625,1,0,0,16,45,4428.455,4459.8775000000005,4334.1825
2024-01-12 17:00:00,4762.7,,14.97,1,0,0,17,0,4595.577499999999,4636.52,4456.86
2024-01-12 17:15:00,4806.46,,14.67125,1,0,0,17,15,4762.7,4744.635,4475.6825
2024-01-12 17:30:00,4850.219999999999,,14.372500000000002,1,0,0,17,30,4806.46,4852.75,4494.504999999999
2024-01-12 17:45:00,4893.98,,14.073750000000002,1,0,0,17,45,4850.219999999999,4960.865,4513.327499999999
2024-01-12 18:00:00,4937.74,,13.775000000000002,1,0,0,18,0,4893.98,5068.98,4532.15
2024-01-12 18:15:00,4934.3775,,13.567500000000004,1,0,0,18,15,4937.74,5042.8775,4517.264999999999
2024-01-12 18:30:00,4931.014999999999,,13.36,1,0,0,18,30,4934.3775,5016.775,4502.379999999999
2024-01-12 18:45:00,4927.6525,,13.1525,1,0,0,18,45,4931.014999999999,4990.6725,4487.495
2024-01-12 19:00:00,4924.29,,12.945,1,0,0,19,0,4927.6525,4964.57,4472.61
2024-01-12 19:15:00,4907.42,,12.74875,1,0,0,19,15,4924.29,4892.52,4432.7275
2024-01-12 19:30:00,4890.55,,12.5525,1,0,0,19,30,4907.42,4820.469999999999,4392.844999999999
2024-01-12 19:45:00,4873.68,,12.35625,1,0,0,19,45,4890.55,4748.42,4352.9625
2024-01-12 20:00:00,4856.81,,12.16,1,0,0,20,0,4873.68,4676.37,4313.08
2024-01-12 20:15:00,4741.615,,12.0,1,0,0,20,15,4856.81,4574.915,4215.79
2024-01-12 20:30:00,4626.42,,11.84,1,0,0,20,30,4741.615,4473.46,4118.5
2024-01-12 20:45:00,4511.225,,11.68,1,0,0,20,45,4626.42,4372.005,4021.21
2024-01-12 21:00:00,4396.03,,11.52,1,0,0,21,0,4511.225,4270.55,3923.92
2024-01-12 21:15:00,4246.5025,,11.38625,1,0,0,21,15,4396.03,4139.297500000001,3802.8775
2024-01-12 21:30:00,4096.975,,11.2525,1,0,0,21,30,4246.5025,4008.045,3681.835
2024-01-12 21:45:00,3947.4475,,11.11875,1,0,0,21,45,4096.975,3876.7925,3560.7925
2024-01-12 22:00:00,3797.92,,10.985,1,0,0,22,0,3947.4475,3745.54,3439.75
2024-01-12 22:15:00,3699.9925,,10.93875,1,0,0,22,15,3797.92,3655.9825,3346.2025
2024-01-12 22:30:00,3602.065,,10.8925,1,0,0,22,30,3699.9925,3566.425,3252.655
2024-01-12 22:45:00,3504.1375,,10.84625,1,0,0,22,45,3602.065,3476.8675,3159.1075
2024-01-12 23:00:00,3406.21,,10.8,1,0,0,23,0,3504.1375,3387.31,3065.56
2024-01-12 23:15:00,3353.875,,10.75125,1,0,0,23,15,3406.21,3336.5975,3013.9025
2024-01-12 23:30:00,3301.54,,10.7025,1,0,0,23,30,3353.875,3285.885,2962.245
2024-01-12 23:45:00,3249.205,,10.65375,1,0,0,23,45,3301.54,3235.1725,2910.5875
2024-01-13 00:00:00,3196.87,,10.605,1,0,1,0,0,3249.205,3184.46,2858.93
2024-01-13 00:15:00,3155.05,,10.53,1,0,1,0,15,3196.87,3157.24,2830.67
2024-01-13 00:30:00,3113.23,,10.455,1,0,1,0,30,3155.05,3130.02,2802.41
2024-01-13 00:45:00,3071.41,,10.38,1,0,1,0,45,3113.23,3102.8,2774.15
2024-01-13 01:00:00,3029.59,,10.305,1,0,1,1,0,3071.41,3075.58,2745.89
2024-01-13 01:15:00,3008.1675,,10.146249999999998,1,0,1,1,15,3029.59,3046.115,2712.2075
2024-01-13 01:30:00,2986.745,,9.9875,1,0,1,1,30,3008.1675,3016.65,2678.525
2024-01-13 01:45:00,2965.3225,,9.82875,1,0,1,1,45,2986.745,2987.185,2644.8425
2024-01-13 02:00:00,2943.9,,9.669999999999998,1,0,1,2,0,2965.3225,2957.72,2611.16
2024-01-13 02:15:00,2923.7825000000003,,9.54625,1,0,1,2,15,2943.9,2941.8525,2596.4875
2024-01-13 02:30:00,2903.665,,9.4225,1,0,1,2,30,2923.7825000000003,2925.985,2581.815
2024-01-13 02:45:00,2883.5475,,9.29875,1,0,1,2,45,2903.665,2910.1175,2567.1425
2024-01-13 03:00:00,2863.43,,9.175,1,0,1,3,0,2883.5475,2894.25,2552.47
2024-01-13 03:15:00,2872.7175,,9.115,1,0,1,3,15,2863.43,2901.1925,2554.3
2024-01-13 03:30:00,2882.005,,9.055,1,0,1,3,30,2872.7175,2908.135,2556.13
2024-01-13 03:45:00,2891.2925,,8.995000000000001,1,0,1,3,45,2882.005,2915.0775,2557.96
2024-01-13 04:00:00,2900.58,,8.935,1,0,1,4,0,2891.2925,2922.02,2559.79
2024-01-13 04:15:00,2964.395,,8.90625,1,0,1,4,15,2900.58,2989.855,2601.17
2024-01-13 04:30:00,3028.21,,8.877500000000001,1,0,1,4,30,2964.395,3057.69,2642.55
2024-01-13 04:45:00,3092.025,,8.84875,1,0,1,4,45,3028.21,3125.525,2683.93
2024-01-13 05:00:00,3155.84,,8.82,1,0,1,5,0,3092.025,3193.36,2725.31
2024-01-13 05:15:00,3337.5125000000003,,8.8275,1,0,1,5,15,3155.84,3380.9325,2873.15
2024-01-13 05:30:00,3519.1850000000004,,8.835,1,0,1,5,30,3337.5125000000003,3568.505,3020.99
2024-01-13 05:45:00,3700.8575,,8.8425,1,0,1,5,45,3519.1850000000004,3756.0775,3168.83
2024-01-13 06:00:00,3882.53,,8.85,1,0,1,6,0,3700.8575,3943.65,3316.67
2024-01-13 06:15:00,4084.8,,9.0825,1,0,1,6,15,3882.53,4155.835,3501.4475
2024-01-13 06:30:00,4287.07,,9.315,1,0,1,6,30,4084.8,4368.02,3686.225
2024-01-13 06:45:00,4489.34,,9.5475,1,0,1,6,45,4287.07,4580.205,3871.0025
2024-01-13 07:00:00,4691.61,,9.78,1,0,1,7,0,4489.34,4792.39,4055.78
2024-01-13 07:15:00,4698.8925,,10.2775,1,0,1,7,15,4691.61,4859.3275,4131.495
2024-01-13 07:30:00,4706.174999999999,,10.775,1,0,1,7,30,4698.8925,4926.265,4207.21
2024-01-13 07:45:00,4713.4575,,11.2725,1,0,1,7,45,4706.174999999999,4993.2025,4282.925
2024-01-13 08:00:00,4720.74,,11.77,1,0,1,8,0,4713.4575,5060.14,4358.64
2024-01-13 08:15:00,4743.435,,12.29625,1,0,1,8,15,4720.74,5054.030000000001,4371.012500000001
2024-01-13 08:30:00,4766.13,,12.8225,1,0,1,8,30,4743.435,5047.92,4383.385
2024-01-13 08:45:00,4788.825000000001,,13.34875,1,0,1,8,45,4766.13,5041.81,4395.7575
2024-01-13 09:00:00,4811.52,,13.875,1,0,1,9,0,4788.825000000001,5035.7,4408.13
2024-01-13 09:15:00,4819.6525,,14.34625,1,0,1,9,15,4811.52,4995.12,4358.915
2024-01-13 09:30:00,4827.785,,14.8175,1,0,1,9,30,4819.6525,4954.54,4309.700000000001
2024-01-13 09:45:00,4835.9175000000005,,15.28875,1,0,1,9,45,4827.785,4913.96,4260.485000000001
2024-01-13 10:00:00,4844.05,,15.759999999999998,1,0,1,10,0,4835.9175000000005,4873.38,4211.27
2024-01-13 10:15:00,4748.7300000000005,,16.1375,1,0,1,10,15,4844.05,4815.285,4146.275000000001
2024-01-13 10:30:00,4653.41,,16.515,1,0,1,10,30,4748.7300000000005,4757.1900000000005,4081.28
2024-01-13 10:45:00,4558.09,,16.8925,1,0,1,10,45,4653.41,4699.095,4016.285
2024-01-13 11:00:00,4462.77,,17.27,1,0,1,11,0,4558.09,4641.0,3951.29
2024-01-13 11:15:00,4371.235000000001,,17.56375,1,0,1,11,15,4462.77,4585.295,3888.6425
2024-01-13 11:30:00,4279.700000000001,,17.8575,1,0,1,11,30,4371.235000000001,4529.59,3825.995
2024-01-13 11:45:00,4188.165,,18.15125,1,0,1,11,45,4279.700000000001,4473.885,3763.3475
2024-01-13 12:00:00,4096.63,,18.445,1,0,1,12,0,4188.165,4418.18,3700.7
2024-01-13 12:15:00,4032.545,,18.645,1,0,1,12,15,4096.63,4318.8550000000005,3642.7925
2024-01-13 12:30:00,3968.46,,18.845,1,0,1,12,30,4032.545,4219.530000000001,3584.885
2024-01-13 12:45:00,3904.375,,19.045,1,0,1,12,45,3968.46,4120.205,3526.9775
2024-01-13 13:00:00,3840.29,,19.245,1,0,1,13,0,3904.375,4020.88,3469.07
2024-01-13 13:15:00,3785.8175,,19.33125,1,0,1,13,15,3840.29,3959.3575,3435.2250000000004
2024-01-13 13:30:00,3731.345,,19.4175,1,0,1,13,30,3785.8175,3897.835,3401.38
2024-01-13 13:45:00,3676.8725,,19.50375,1,0,1,13,45,3731.345,3836.3125,3367.535
2024-01-13 14:00:00,3622.4,,19.59,1,0,1,14,0,3676.8725,3774.79,3333.69
2024-01-13 14:15:00,3675.545,,19.54,1,0,1,14,15,3622.4,3780.185,3364.2225
2024-01-13 14:30:00,3728.69,,19.49,1,0,1,14,30,3675.545,3785.58,3394.755
2024-01-13 14:45:00,3781.835,,19.44,1,0,1,14,45,3728.69,3790.975,3425.2875000000004
2024-01-13 15:00:00,3834.98,,19.39,1,0,1,15,0,3781.835,3796.37,3455.82
2024-01-13 15:15:00,3925.9675,,19.045,1,0,1,15,15,3834.98,3870.83,3534.8575
2024-01-13 15:30:00,4016.955,,18.7,1,0,1,15,30,3925.9675,3945.29,3613.895
2024-01-13 15:45:00,4107.9425,,18.355,1,0,1,15,45,4016.955,4019.75,3692.9325
2024-01-13 16:00:00,4198.93,,18.009999999999998,1,0,1,16,0,4107.9425,4094.21,3771.97
