timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2025-09-24 20:30:00,10864.625,,29.524216,9,0,0,20,30,10857.9075,10762.79,11593.11
2025-09-24 20:45:00,10871.3425,,29.397589,9,0,0,20,45,10864.625,10808.4,11660.505
2025-09-24 21:00:00,10878.06,,29.270962,9,0,0,21,0,10871.3425,10854.01,11727.9
2025-09-24 21:15:00,10897.01,,29.151615,9,0,0,21,15,10878.06,10805.3075,11729.915
2025-09-24 21:30:00,10915.96,,29.032269,9,0,0,21,30,10897.01,10756.605,11731.93
2025-09-24 21:45:00,10934.91,,28.912924,9,0,0,21,45,10915.96,10707.9025,11733.945
2025-09-24 22:00:00,10953.86,,28.793577,9,0,0,22,0,10934.91,10659.2,11735.96
2025-09-24 22:15:00,10805.05,,28.605087,9,0,0,22,15,10953.86,10613.4625,11643.6925
2025-09-24 22:30:00,10656.240000000002,,28.416595,9,0,0,22,30,10805.05,10567.725,11551.425
2025-09-24 22:45:00,10507.43,,28.228106,9,0,0,22,45,10656.240000000002,10521.9875,11459.1575
2025-09-24 23:00:00,10358.62,,28.039616,9,0,0,23,0,10507.43,10476.25,11366.89
2025-09-24 23:15:00,10294.39,,27.848553,9,0,0,23,15,10358.62,10401.0825,11232.5175
2025-09-24 23:30:00,10230.16,,27.657488,9,0,0,23,30,10294.39,10325.915,11098.145
2025-09-24 23:45:00,10165.93,,27.466423,9,0,0,23,45,10230.16,10250.7475,10963.7725
2025-09-25 00:00:00,10101.7,,27.27536,9,0,0,0,0,10165.93,10175.58,10829.4
2025-09-25 00:15:00,10057.97,,27.40274,9,0,0,0,15,10101.7,10080.92,10691.055
2025-09-25 00:30:00,10014.240000000002,,27.53012,9,0,0,0,30,10057.97,9986.26,10552.71
2025-09-25 00:45:00,9970.51,,27.657501,9,0,0,0,45,10014.240000000002,9891.6,10414.365
2025-09-25 01:00:00,9926.78,,27.784882,9,0,0,1,0,9970.51,9796.94,10276.02
2025-09-25 01:15:00,9823.175,,28.109749,9,0,0,1,15,9926.78,9707.7075,10206.2775
2025-09-25 01:30:00,9719.57,,28.434614,9,0,0,1,30,9823.175,9618.475,10136.535
2025-09-25 01:45:00,9615.965,,28.75948,9,0,0,1,45,9719.57,9529.2425,10066.7925
2025-09-25 02:00:00,9512.36,,29.084347,9,0,0,2,0,9615.965,9440.01,9997.05
2025-09-25 02:15:00,9753.61,,29.647552,9,0,0,2,15,9512.36,9693.8425,10172.9725
2025-09-25 02:30:00,9994.86,,30.210758,9,0,0,2,30,9753.61,9947.675,10348.895
2025-09-25 02:45:00,10236.11,,30.773964,9,0,0,2,45,9994.86,10201.5075,10524.8175
2025-09-25 03:00:00,10477.36,,31.33717,9,0,0,3,0,10236.11,10455.34,10700.74
2025-09-25 03:15:00,10436.8525,,31.83812,9,0,0,3,15,10477.36,10404.22,10661.61
2025-09-25 03:30:00,10396.345,,32.33907,9,0,0,3,30,10436.8525,10353.1,10622.48
2025-09-25 03:45:00,10355.8375,,32.84002,9,0,0,3,45,10396.345,10301.98,10583.35
2025-09-25 04:00:00,10315.33,,33.34097,9,0,0,4,0,10355.8375,10250.86,10544.22
2025-09-25 04:15:00,10289.83,,33.80867,9,0,0,4,15,10315.33,10233.4425,10537.53
2025-09-25 04:30:00,10264.33,,34.276367,9,0,0,4,30,10289.83,10216.025,10530.84
2025-09-25 04:45:00,10238.83,,34.744064,9,0,0,4,45,10264.33,10198.6075,10524.15
2025-09-25 05:00:00,10213.33,,35.211765,9,0,0,5,0,10238.83,10181.19,10517.46
2025-09-25 05:15:00,10262.1425,,35.551224,9,0,0,5,15,10213.33,10236.435,10545.5125
2025-09-25 05:30:00,10310.955,,35.890686,9,0,0,5,30,10262.1425,10291.68,10573.565
2025-09-25 05:45:00,10359.7675,,36.230145,9,0,0,5,45,10310.955,10346.925,10601.6175
2025-09-25 06:00:00,10408.58,,36.569603,9,0,0,6,0,10359.7675,10402.17,10629.67
2025-09-25 06:15:00,10259.6225,,36.767124,9,0,0,6,15,10408.58,10215.7025,10402.03
2025-09-25 06:30:00,10110.665,,36.964645,9,0,0,6,30,10259.6225,10029.235,10174.39
2025-09-25 06:45:00,9961.7075,,37.16217,9,0,0,6,45,10110.665,9842.7675,9946.75
2025-09-25 07:00:00,9812.75,,37.35969,9,0,0,7,0,9961.7075,9656.3,9719.11
2025-09-25 07:15:00,9799.79,,37.423557,9,0,0,7,15,9812.75,9657.83,9712.1675
2025-09-25 07:30:00,9786.83,,37.48742,9,0,0,7,30,9799.79,9659.36,9705.225
2025-09-25 07:45:00,9773.87,,37.551285,9,0,0,7,45,9786.83,9660.89,9698.2825
2025-09-25 08:00:00,9760.91,,37.61515,9,0,0,8,0,9773.87,9662.42,9691.34
2025-09-25 08:15:00,9918.54,,37.514664,9,0,0,8,15,9760.91,9804.765,9837.68
2025-09-25 08:30:00,10076.17,,37.414177,9,0,0,8,30,9918.54,9947.11,9984.02
2025-09-25 08:45:00,10233.8,,37.313686,9,0,0,8,45,10076.17,10089.455,10130.36
2025-09-25 09:00:00,10391.43,,37.2132,9,0,0,9,0,10233.8,10231.8,10276.7
2025-09-25 09:15:00,10452.16,,36.957214,9,0,0,9,15,10391.43,10333.4225,10401.9725
2025-09-25 09:30:00,10512.89,,36.701233,9,0,0,9,30,10452.16,10435.045,10527.245
2025-09-25 09:45:00,10573.62,,36.445248,9,0,0,9,45,10512.89,10536.6675,10652.517500000002
2025-09-25 10:00:00,10634.35,,36.189262,9,0,0,10,0,10573.62,10638.29,10777.79
2025-09-25 10:15:00,10681.0275,,36.053875,9,0,0,10,15,10634.35,10658.4825,10833.7875
2025-09-25 10:30:00,10727.705,,35.918488,9,0,0,10,30,10681.0275,10678.675,10889.785
2025-09-25 10:45:00,10774.3825,,35.7831,9,0,0,10,45,10727.705,10698.8675,10945.7825
2025-09-25 11:00:00,10821.06,,35.647713,9,0,0,11,0,10774.3825,10719.06,11001.78
2025-09-25 11:15:00,10923.265,,35.46264,9,0,0,11,15,10821.06,10876.77,11195.2025
2025-09-25 11:30:00,11025.47,,35.27756,9,0,0,11,30,10923.265,11034.48,11388.625
2025-09-25 11:45:00,11127.675,,35.092484,9,0,0,11,45,11025.47,11192.19,11582.0475
2025-09-25 12:00:00,11229.88,,34.90741,9,0,0,12,0,11127.675,11349.9,11775.47
2025-09-25 12:15:00,11284.3125,,34.686775,9,0,0,12,15,11229.88,11328.3625,11722.2025
2025-09-25 12:30:00,11338.745,,34.466137,9,0,0,12,30,11284.3125,11306.825,11668.935
2025-09-25 12:45:00,11393.1775,,34.2455,9,0,0,12,45,11338.745,11285.2875,11615.6675
2025-09-25 13:00:00,11447.61,,34.024864,9,0,0,13,0,11393.1775,11263.75,11562.4
2025-09-25 13:15:00,11569.65,,33.84944,9,0,0,13,15,11447.61,11359.2825,11617.6575
2025-09-25 13:30:00,11691.69,,33.67402,9,0,0,13,30,11569.65,11454.815,11672.915
2025-09-25 13:45:00,11813.73,,33.498592,9,0,0,13,45,11691.69,11550.3475,11728.1725
2025-09-25 14:00:00,11935.77,,33.32317,9,0,0,14,0,11813.73,11645.88,11783.43
2025-09-25 14:15:00,12030.57,,33.143795,9,0,0,14,15,11935.77,11762.5975,11857.465
2025-09-25 14:30:00,12125.37,,32.96442,9,0,0,14,30,12030.57,11879.315,11931.5
2025-09-25 14:45:00,12220.17,,32.785046,9,0,0,14,45,12125.37,11996.0325,12005.535
2025-09-25 15:00:00,12314.97,,32.60567,9,0,0,15,0,12220.17,12112.75,12079.57
2025-09-25 15:15:00,12150.6025,,32.450714,9,0,0,15,15,12314.97,11984.01,11897.41
2025-09-25 15:30:00,11986.235,,32.29576,9,0,0,15,30,12150.6025,11855.27,11715.25
2025-09-25 15:45:00,11821.8675,,32.14081,9,0,0,15,45,11986.235,11726.53,11533.09
2025-09-25 16:00:00,11657.5,,31.985851,9,0,0,16,0,11821.8675,11597.79,11350.93
2025-09-25 16:15:00,11659.885,,31.839933,9,0,0,16,15,11657.5,11587.65,11332.8475
2025-09-25 16:30:00,11662.27,,31.694016,9,0,0,16,30,11659.885,11577.51,11314.765
2025-09-25 16:45:00,11664.655,,31.5481,9,0,0,16,45,11662.27,11567.37,11296.6825
2025-09-25 17:00:00,11667.04,,31.402182,9,0,0,17,0,11664.655,11557.23,11278.6
2025-09-25 17:15:00,11628.57,,31.249166,9,0,0,17,15,11667.04,11567.46,11285.94
2025-09-25 17:30:00,11590.1,,31.096153,9,0,0,17,30,11628.57,11577.69,11293.28
2025-09-25 17:45:00,11551.63,,30.943138,9,0,0,17,45,11590.1,11587.92,11300.62
2025-09-25 18:00:00,11513.16,,30.790123,9,0,0,18,0,11551.63,11598.15,11307.96
2025-09-25 18:15:00,11384.7575,,30.62872,9,0,0,18,15,11513.16,11391.0425,11269.1725
2025-09-25 18:30:00,11256.355,,30.467314,9,0,0,18,30,11384.7575,11183.935,11230.384999999998
2025-09-25 18:45:00,11127.9525,,30.305908,9,0,0,18,45,11256.355,10976.8275,11191.5975
2025-09-25 19:00:00,10999.55,,30.144505,9,0,0,19,0,11127.9525,10769.72,11152.81
2025-09-25 19:15:00,10979.005,,30.010582,9,0,0,19,15,10999.55,10790.0875,11212.7425
2025-09-25 19:30:00,10958.46,,29.87666,9,0,0,19,30,10979.005,10810.455,11272.675
2025-09-25 19:45:00,10937.915,,29.742735,9,0,0,19,45,10958.46,10830.8225,11332.6075
2025-09-25 20:00:00,10917.37,,29.608812,9,0,0,20,0,10937.915,10851.19,11392.54
2025-09-25 20:15:00,10996.2175,,29.493517,9,0,0,20,15,10917.37,10857.9075,11433.295
2025-09-25 20:30:00,11075.065,,29.378223,9,0,0,20,30,10996.2175,10864.625,11474.05
2025-09-25 20:45:00,11153.9125,,29.262928,9,0,0,20,45,11075.065,10871.3425,11514.805
2025-09-25 21:00:00,11232.76,,29.147633,9,0,0,21,0,11153.9125,10878.06,11555.56
2025-09-25 21:15:00,11233.8625,,29.013994,9,0,0,21,15,11232.76,10897.01,11537.515
2025-09-25 21:30:00,11234.965,,28.880356,9,0,0,21,30,11233.8625,10915.96,11519.47
2025-09-25 21:45:00,11236.0675,,28.746717,9,0,0,21,45,11234.965,10934.91,11501.425
2025-09-25 22:00:00,11237.17,,28.61308,9,0,0,22,0,11236.0675,10953.86,11483.38
2025-09-25 22:15:00,11184.5875,,28.496813,9,0,0,22,15,11237.17,10805.05,11375.055
2025-09-25 22:30:00,11132.005,,28.380547,9,0,0,22,30,11184.5875,10656.240000000002,11266.73
2025-09-25 22:45:00,11079.4225,,28.264282,9,0,0,22,45,11132.005,10507.43,11158.405
2025-09-25 23:00:00,11026.84,,28.148016,9,0,0,23,0,11079.4225,10358.62,11050.08
2025-09-25 23:15:00,10896.42,,28.071907,9,0,0,23,15,11026.84,10294.39,10955.6875
2025-09-25 23:30:00,10766.0,,27.995796,9,0,0,23,30,10896.42,10230.16,10861.295
2025-09-25 23:45:00,10635.58,,27.919685,9,0,0,23,45,10766.0,10165.93,10766.9025
2025-09-26 00:00:00,10505.16,,27.843576,9,0,0,0,0,10635.58,10101.7,10672.51
2025-09-26 00:15:00,10398.32,,28.21641,9,0,0,0,15,10505.16,10057.97,10476.02
2025-09-26 00:30:00,10291.48,,28.589241,9,0,0,0,30,10398.32,10014.240000000002,10279.53
2025-09-26 00:45:00,10184.64,,28.962074,9,0,0,0,45,10291.48,9970.51,10083.04
2025-09-26 01:00:00,10077.8,,29.334908,9,0,0,1,0,10184.64,9926.78,9886.55
2025-09-26 01:15:00,10006.1075,,29.687601,9,0,0,1,15,10077.8,9823.175,9813.94
2025-09-26 01:30:00,9934.415,,30.040295,9,0,0,1,30,10006.1075,9719.57,9741.33
2025-09-26 01:45:00,9862.7225,,30.392986,9,0,0,1,45,9934.415,9615.965,9668.72
2025-09-26 02:00:00,9791.03,,30.74568,9,0,0,2,0,9862.7225,9512.36,9596.11
2025-09-26 02:15:00,10035.9925,,31.311604,9,0,0,2,15,9791.03,9753.61,9887.79
2025-09-26 02:30:00,10280.955,,31.877525,9,0,0,2,30,10035.9925,9994.86,10179.47
2025-09-26 02:45:00,10525.9175,,32.44345,9,0,0,2,45,10280.955,10236.11,10471.15
2025-09-26 03:00:00,10770.88,,33.009373,9,0,0,3,0,10525.9175,10477.36,10762.83
2025-09-26 03:15:00,10740.2175,,33.503407,9,0,0,3,15,10770.88,10436.8525,10706.1675
2025-09-26 03:30:00,10709.555,,33.99744,9,0,0,3,30,10740.2175,10396.345,10649.505
2025-09-26 03:45:00,10678.8925,,34.491474,9,0,0,3,45,10709.555,10355.8375,10592.8425
2025-09-26 04:00:00,10648.23,,34.985508,9,0,0,4,0,10678.8925,10315.33,10536.18
2025-09-26 04:15:00,10638.725,,35.247257,9,0,0,4,15,10648.23,10289.83,10518.255
2025-09-26 04:30:00,10629.22,,35.509007,9,0,0,4,30,10638.725,10264.33,10500.33
2025-09-26 04:45:00,10619.715,,35.770756,9,0,0,4,45,10629.22,10238.83,10482.405
2025-09-26 05:00:00,10610.21,,36.032505,9,0,0,5,0,10619.715,10213.33,10464.48
2025-09-26 05:15:00,10654.54,,36.278988,9,0,0,5,15,10610.21,10262.1425,10504.48
2025-09-26 05:30:00,10698.87,,36.525475,9,0,0,5,30,10654.54,10310.955,10544.48
2025-09-26 05:45:00,10743.2,,36.771957,9,0,0,5,45,10698.87,10359.7675,10584.48
2025-09-26 06:00:00,10787.53,,37.01844,9,0,0,6,0,10743.2,10408.58,10624.48
2025-09-26 06:15:00,10585.3175,,37.27024,9,0,0,6,15,10787.53,10259.6225,10502.37
2025-09-26 06:30:00,10383.105,,37.52204,9,0,0,6,30,10585.3175,10110.665,10380.26
2025-09-26 06:45:00,10180.8925,,37.77384,9,0,0,6,45,10383.105,9961.7075,10258.15
2025-09-26 07:00:00,9978.68,,38.025642,9,0,0,7,0,10180.8925,9812.75,10136.04
2025-09-26 07:15:00,10035.2075,,38.089478,9,0,0,7,15,9978.68,9799.79,10070.17
2025-09-26 07:30:00,10091.735,,38.153313,9,0,0,7,30,10035.2075,9786.83,10004.3
2025-09-26 07:45:00,10148.2625,,38.217148,9,0,0,7,45,10091.735,9773.87,9938.43
2025-09-26 08:00:00,10204.79,,38.280983,9,0,0,8,0,10148.2625,9760.91,9872.56
2025-09-26 08:15:00,10272.4675,,38.16412,9,0,0,8,15,10204.79,9918.54,10002.4525
2025-09-26 08:30:00,10340.145,,38.047256,9,0,0,8,30,10272.4675,10076.17,10132.345
2025-09-26 08:45:00,10407.8225,,37.93039,9,0,0,8,45,10340.145,10233.8,10262.2375
2025-09-26 09:00:00,10475.5,,37.813526,9,0,0,9,0,10407.8225,10391.43,10392.13
2025-09-26 09:15:00,10540.3875,,37.558434,9,0,0,9,15,10475.5,10452.16,10486.6925
2025-09-26 09:30:00,10605.275,,37.303337,9,0,0,9,30,10540.3875,10512.89,10581.255
2025-09-26 09:45:00,10670.1625,,37.04824,9,0,0,9,45,10605.275,10573.62,10675.8175
2025-09-26 10:00:00,10735.05,,36.793148,9,0,0,10,0,10670.1625,10634.35,10770.38
2025-09-26 10:15:00,10756.775,,36.682323,9,0,0,10,15,10735.05,10681.0275,10834.91
2025-09-26 10:30:00,10778.5,,36.571495,9,0,0,10,30,10756.775,10727.705,10899.44
2025-09-26 10:45:00,10800.225,,36.46067,9,0,0,10,45,10778.5,10774.3825,10963.97
2025-09-26 11:00:00,10821.95,,36.349846,9,0,0,11,0,10800.225,10821.06,11028.5
2025-09-26 11:15:00,10994.8375,,36.22281,9,0,0,11,15,10821.95,10923.265,11210.245
2025-09-26 11:30:00,11167.725,,36.095768,9,0,0,11,30,10994.8375,11025.47,11391.99
2025-09-26 11:45:00,11340.6125,,35.968727,9,0,0,11,45,11167.725,11127.675,11573.735
2025-09-26 12:00:00,11513.5,,35.84169,9,0,0,12,0,11340.6125,11229.88,11755.48
2025-09-26 12:15:00,11527.8775,,35.633854,9,0,0,12,15,11513.5,11284.3125,11724.4275
2025-09-26 12:30:00,11542.255,,35.426018,9,0,0,12,30,11527.8775,11338.745,11693.375
2025-09-26 12:45:00,11556.6325,,35.218185,9,0,0,12,45,11542.255,11393.1775,11662.3225
2025-09-26 13:00:00,11571.01,,35.01035,9,0,0,13,0,11556.6325,11447.61,11631.27
2025-09-26 13:15:00,11665.155,,34.882557,9,0,0,13,15,11571.01,11569.65,11693.645
2025-09-26 13:30:00,11759.3,,34.75476,9,0,0,13,30,11665.155,11691.69,11756.02
2025-09-26 13:45:00,11853.445,,34.62697,9,0,0,13,45,11759.3,11813.73,11818.395
2025-09-26 14:00:00,11947.59,,34.499176,9,0,0,14,0,11853.445,11935.77,11880.77
2025-09-26 14:15:00,12066.125,,34.3892,9,0,0,14,15,11947.59,12030.57,12007.3325
2025-09-26 14:30:00,12184.66,,34.27922,9,0,0,14,30,12066.125,12125.37,12133.895
2025-09-26 14:45:00,12303.195,,34.169243,9,0,0,14,45,12184.66,12220.17,12260.4575
2025-09-26 15:00:00,12421.73,,34.059265,9,0,0,15,0,12303.195,12314.97,12387.02
2025-09-26 15:15:00,12269.3325,,33.919575,9,0,0,15,15,12421.73,12150.6025,12145.8325
2025-09-26 15:30:00,12116.935,,33.779884,9,0,0,15,30,12269.3325,11986.235,11904.645
2025-09-26 15:45:00,11964.5375,,33.640198,9,0,0,15,45,12116.935,11821.8675,11663.4575
2025-09-26 16:00:00,11812.14,,33.500507,9,0,0,16,0,11964.5375,11657.5,11422.27
2025-09-26 16:15:00,11793.03,,33.355984,9,0,0,16,15,11812.14,11659.885,11443.05
2025-09-26 16:30:00,11773.92,,33.21146,9,0,0,16,30,11793.03,11662.27,11463.83
2025-09-26 16:45:00,11754.81,,33.066936,9,0,0,16,45,11773.92,11664.655,11484.61
2025-09-26 17:00:00,11735.7,,32.922413,9,0,0,17,0,11754.81,11667.04,11505.39
2025-09-26 17:15:00,11705.052500000002,,32.771603,9,0,0,17,15,11735.7,11628.57,11486.72
2025-09-26 17:30:00,11674.405,,32.62079,9,0,0,17,30,11705.052500000002,11590.1,11468.05
2025-09-26 17:45:00,11643.7575,,32.46998,9,0,0,17,45,11674.405,11551.63,11449.38
2025-09-26 18:00:00,11613.11,,32.319168,9,0,0,18,0,11643.7575,11513.16,11430.71
2025-09-26 18:15:00,11461.3825,,32.178127,9,0,0,18,15,11613.11,11384.7575,11401.115
2025-09-26 18:30:00,11309.655,,32.037086,9,0,0,18,30,11461.3825,11256.355,11371.52
2025-09-26 18:45:00,11157.927500000002,,31.896048,9,0,0,18,45,11309.655,11127.9525,11341.925
2025-09-26 19:00:00,11006.2,,31.755007,9,0,0,19,0,11157.927500000002,10999.55,11312.33
2025-09-26 19:15:00,11041.825,,31.639847,9,0,0,19,15,11006.2,10979.005,11366.1425
2025-09-26 19:30:00,11077.45,,31.524685,9,0,0,19,30,11041.825,10958.46,11419.955
2025-09-26 19:45:00,11113.075,,31.409525,9,0,0,19,45,11077.45,10937.915,11473.7675
2025-09-26 20:00:00,11148.7,,31.294365,9,0,0,20,0,11113.075,10917.37,11527.58
2025-09-26 20:15:00,11167.6,,31.143856,9,0,0,20,15,11148.7,10996.2175,11516.265
2025-09-26 20:30:00,11186.5,,30.993347,9,0,0,20,30,11167.6,11075.065,11504.95
2025-09-26 20:45:00,11205.4,,30.842838,9,0,0,20,45,11186.5,11153.9125,11493.635
2025-09-26 21:00:00,11224.3,,30.69233,9,0,0,21,0,11205.4,11232.76,11482.32
2025-09-26 21:15:00,11244.145,,30.546257,9,0,0,21,15,11224.3,11233.8625,11529.195
2025-09-26 21:30:00,11263.99,,30.400187,9,0,0,21,30,11244.145,11234.965,11576.07
2025-09-26 21:45:00,11283.835,,30.254116,9,0,0,21,45,11263.99,11236.0675,11622.945
2025-09-26 22:00:00,11303.68,,30.108044,9,0,0,22,0,11283.835,11237.17,11669.82
2025-09-26 22:15:00,11250.12,,29.929802,9,0,0,22,15,11303.68,11184.5875,11616.4075
2025-09-26 22:30:00,11196.56,,29.75156,9,0,0,22,30,11250.12,11132.005,11562.995
2025-09-26 22:45:00,11143.0,,29.573317,9,0,0,22,45,11196.56,11079.4225,11509.5825
2025-09-26 23:00:00,11089.44,,29.395075,9,0,0,23,0,11143.0,11026.84,11456.17
2025-09-26 23:15:00,10983.5275,,29.295296,9,0,0,23,15,11089.44,10896.42,11310.5775
2025-09-26 23:30:00,10877.615000000002,,29.195518,9,0,0,23,30,10983.5275,10766.0,11164.985
2025-09-26 23:45:00,10771.7025,,29.09574,9,0,0,23,45,10877.615000000002,10635.58,11019.3925
2025-09-27 00:00:00,10665.79,,28.99596,9,0,1,0,0,10771.7025,10505.16,10873.8
2025-09-27 00:15:00,10537.9675,,29.444601,9,0,1,0,15,10665.79,10398.32,10768.75
2025-09-27 00:30:00,10410.145,,29.893242,9,0,1,0,30,10537.9675,10291.48,10663.7
2025-09-27 00:45:00,10282.3225,,30.34188,9,0,1,0,45,10410.145,10184.64,10558.65
2025-09-27 01:00:00,10154.5,,30.790522,9,0,1,1,0,10282.3225,10077.8,10453.6
2025-09-27 01:15:00,10099.5875,,31.149776,9,0,1,1,15,10154.5,10006.1075,10354.265
2025-09-27 01:30:00,10044.675,,31.50903,9,0,1,1,30,10099.5875,9934.415,10254.93
2025-09-27 01:45:00,9989.7625,,31.868284,9,0,1,1,45,10044.675,9862.7225,10155.595
2025-09-27 02:00:00,9934.85,,32.22754,9,0,1,2,0,9989.7625,9791.03,10056.26
2025-09-27 02:15:00,10187.56,,32.876266,9,0,1,2,15,9934.85,10035.9925,10256.0225
2025-09-27 02:30:00,10440.27,,33.524994,9,0,1,2,30,10187.56,10280.955,10455.785
2025-09-27 02:45:00,10692.98,,34.173717,9,0,1,2,45,10440.27,10525.9175,10655.5475
2025-09-27 03:00:00,10945.69,,34.822445,9,0,1,3,0,10692.98,10770.88,10855.31
2025-09-27 03:15:00,10903.08,,35.303547,9,0,1,3,15,10945.69,10740.2175,10817.25
2025-09-27 03:30:00,10860.47,,35.784653,9,0,1,3,30,10903.08,10709.555,10779.19
2025-09-27 03:45:00,10817.86,,36.265755,9,0,1,3,45,10860.47,10678.8925,10741.13
2025-09-27 04:00:00,10775.25,,36.746857,9,0,1,4,0,10817.86,10648.23,10703.07
2025-09-27 04:15:00,10777.53,,37.146385,9,0,1,4,15,10775.25,10638.725,10680.61
2025-09-27 04:30:00,10779.81,,37.545914,9,0,1,4,30,10777.53,10629.22,10658.15
2025-09-27 04:45:00,10782.09,,37.945442,9,0,1,4,45,10779.81,10619.715,10635.69
2025-09-27 05:00:00,10784.37,,38.34497,9,0,1,5,0,10782.09,10610.21,10613.23
2025-09-27 05:15:00,10807.245,,38.7259,9,0,1,5,15,10784.37,10654.54,10657.3675
2025-09-27 05:30:00,10830.12,,39.106823,9,0,1,5,30,10807.245,10698.87,10701.505
2025-09-27 05:45:00,10852.995,,39.487747,9,0,1,5,45,10830.12,10743.2,10745.6425
2025-09-27 06:00:00,10875.87,,39.868675,9,0,1,6,0,10852.995,10787.53,10789.78
2025-09-27 06:15:00,10720.79,,40.109985,9,0,1,6,15,10875.87,10585.3175,10533.655
2025-09-27 06:30:00,10565.71,,40.35129,9,0,1,6,30,10720.79,10383.105,10277.53
2025-09-27 06:45:00,10410.63,,40.592598,9,0,1,6,45,10565.71,10180.8925,10021.405
2025-09-27 07:00:00,10255.55,,40.833908,9,0,1,7,0,10410.63,9978.68,9765.28
2025-09-27 07:15:00,10182.5475,,40.846794,9,0,1,7,15,10255.55,10035.2075,9735.39
2025-09-27 07:30:00,10109.545,,40.85968,9,0,1,7,30,10182.5475,10091.735,9705.5
2025-09-27 07:45:00,10036.5425,,40.87257,9,0,1,7,45,10109.545,10148.2625,9675.61
2025-09-27 08:00:00,9963.54,,40.885456,9,0,1,8,0,10036.5425,10204.79,9645.72
2025-09-27 08:15:00,10126.6825,,40.712727,9,0,1,8,15,9963.54,10272.4675,9802.11
2025-09-27 08:30:00,10289.825,,40.539997,9,0,1,8,30,10126.6825,10340.145,9958.5
2025-09-27 08:45:00,10452.9675,,40.367268,9,0,1,8,45,10289.825,10407.8225,10114.89
2025-09-27 09:00:00,10616.11,,40.19454,9,0,1,9,0,10452.9675,10475.5,10271.28
2025-09-27 09:15:00,10654.09,,39.77009,9,0,1,9,15,10616.11,10540.3875,10336.2975
2025-09-27 09:30:00,10692.07,,39.345634,9,0,1,9,30,10654.09,10605.275,10401.315
2025-09-27 09:45:00,10730.05,,38.921185,9,0,1,9,45,10692.07,10670.1625,10466.3325
2025-09-27 10:00:00,10768.03,,38.496735,9,0,1,10,0,10730.05,10735.05,10531.35
2025-09-27 10:15:00,10803.875,,38.38607,9,0,1,10,15,10768.03,10756.775,10584.0025
2025-09-27 10:30:00,10839.72,,38.275402,9,0,1,10,30,10803.875,10778.5,10636.655
2025-09-27 10:45:00,10875.565,,38.164734,9,0,1,10,45,10839.72,10800.225,10689.3075
2025-09-27 11:00:00,10911.41,,38.05407,9,0,1,11,0,10875.565,10821.95,10741.96
2025-09-27 11:15:00,11078.46,,37.94677,9,0,1,11,15,10911.41,10994.8375,10894.065
2025-09-27 11:30:00,11245.51,,37.83947,9,0,1,11,30,11078.46,11167.725,11046.169999999998
2025-09-27 11:45:00,11412.56,,37.732166,9,0,1,11,45,11245.51,11340.6125,11198.275
2025-09-27 12:00:00,11579.61,,37.624866,9,0,1,12,0,11412.56,11513.5,11350.38
2025-09-27 12:15:00,11580.455,,37.441536,9,0,1,12,15,11579.61,11527.8775,11357.63
2025-09-27 12:30:00,11581.3,,37.25821,9,0,1,12,30,11580.455,11542.255,11364.88
2025-09-27 12:45:00,11582.145,,37.074883,9,0,1,12,45,11581.3,11556.6325,11372.13
2025-09-27 13:00:00,11582.99,,36.891552,9,0,1,13,0,11582.145,11571.01,11379.38
2025-09-27 13:15:00,11710.1225,,36.720276,9,0,1,13,15,11582.99,11665.155,11481.33
2025-09-27 13:30:00,11837.255,,36.549004,9,0,1,13,30,11710.1225,11759.3,11583.28
2025-09-27 13:45:00,11964.3875,,36.377728,9,0,1,13,45,11837.255,11853.445,11685.23
2025-09-27 14:00:00,12091.52,,36.20645,9,0,1,14,0,11964.3875,11947.59,11787.18
2025-09-27 14:15:00,12200.4675,,36.073376,9,0,1,14,15,12091.52,12066.125,11891.8675
2025-09-27 14:30:00,12309.415,,35.9403,9,0,1,14,30,12200.4675,12184.66,11996.555
2025-09-27 14:45:00,12418.3625,,35.80722,9,0,1,14,45,12309.415,12303.195,12101.2425
2025-09-27 15:00:00,12527.31,,35.674145,9,0,1,15,0,12418.3625,12421.73,12205.93
2025-09-27 15:15:00,12351.525,,35.539913,9,0,1,15,15,12527.31,12269.3325,12052.6625
2025-09-27 15:30:00,12175.74,,35.405685,9,0,1,15,30,12351.525,12116.935,11899.395
2025-09-27 15:45:00,11999.955,,35.271454,9,0,1,15,45,12175.74,11964.5375,11746.1275
2025-09-27 16:00:00,11824.17,,35.137222,9,0,1,16,0,11999.955,11812.14,11592.86
2025-09-27 16:15:00,11830.96,,35.066425,9,0,1,16,15,11824.17,11793.03,11531.94
2025-09-27 16:30:00,11837.75,,34.99563,9,0,1,16,30,11830.96,11773.92,11471.02
2025-09-27 16:45:00,11844.54,,34.92483,9,0,1,16,45,11837.75,11754.81,11410.1
2025-09-27 17:00:00,11851.33,,34.854034,9,0,1,17,0,11844.54,11735.7,11349.18
2025-09-27 17:15:00,11700.175,,34.721558,9,0,1,17,15,11851.33,11705.052500000002,11355.9425
2025-09-27 17:30:00,11549.02,,34.589085,9,0,1,17,30,11700.175,11674.405,11362.705
2025-09-27 17:45:00,11397.865,,34.45661,9,0,1,17,45,11549.02,11643.7575,11369.4675
