timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-01-10 19:15:00,7489.995,,2.488151,1,0,0,19,15,7577.01,7268.265,6886.3150000000005
2024-01-10 19:30:00,7402.98,,2.5388885,1,0,0,19,30,7489.995,7221.57,6667.24
2024-01-10 19:45:00,7315.965,,2.589626,1,0,0,19,45,7402.98,7174.875,6448.165
2024-01-10 20:00:00,7228.95,,2.6403637,1,0,0,20,0,7315.965,7128.18,6229.09
2024-01-10 20:15:00,7067.7525,,2.630963,1,0,0,20,15,7228.95,6944.0225,6125.575
2024-01-10 20:30:00,6906.555,,2.6215625,1,0,0,20,30,7067.7525,6759.865,6022.0599999999995
2024-01-10 20:45:00,6745.3575,,2.612162,1,0,0,20,45,6906.555,6575.7075,5918.545
2024-01-10 21:00:00,6584.16,,2.6027615,1,0,0,21,0,6745.3575,6391.55,5815.03
2024-01-10 21:15:00,6392.2625,,2.592413,1,0,0,21,15,6584.16,6194.9375,5680.4475
2024-01-10 21:30:00,6200.365,,2.5820646,1,0,0,21,30,6392.2625,5998.325000000001,5545.865
2024-01-10 21:45:00,6008.4675,,2.5717163,1,0,0,21,45,6200.365,5801.712500000001,5411.282499999999
2024-01-10 22:00:00,5816.57,,2.5613678,1,0,0,22,0,6008.4675,5605.1,5276.7
2024-01-10 22:15:00,5671.37,,2.4889698,1,0,0,22,15,5816.57,5462.1425,5137.855
2024-01-10 22:30:00,5526.17,,2.4165716,1,0,0,22,30,5671.37,5319.185,4999.01
2024-01-10 22:45:00,5380.97,,2.3441734,1,0,0,22,45,5526.17,5176.227500000001,4860.165
2024-01-10 23:00:00,5235.77,,2.2717755,1,0,0,23,0,5380.97,5033.27,4721.32
2024-01-10 23:15:00,5127.995000000001,,2.278109,1,0,0,23,15,5235.77,4949.47,4632.3324999999995
2024-01-10 23:30:00,5020.22,,2.2844427,1,0,0,23,30,5127.995000000001,4865.67,4543.344999999999
2024-01-10 23:45:00,4912.445,,2.2907763,1,0,0,23,45,5020.22,4781.87,4454.3575
2024-01-11 00:00:00,4804.67,,2.2971098,1,0,0,0,0,4912.445,4698.07,4365.37
2024-01-11 00:15:00,4749.615,,2.3371766,1,0,0,0,15,4804.67,4640.139999999999,4324.1224999999995
2024-01-11 00:30:00,4694.5599999999995,,2.3772435,1,0,0,0,30,4749.615,4582.21,4282.875
2024-01-11 00:45:00,4639.505,,2.4173102,1,0,0,0,45,4694.5599999999995,4524.280000000001,4241.6275000000005
2024-01-11 01:00:00,4584.45,,2.457377,1,0,0,1,0,4639.505,4466.35,4200.38
2024-01-11 01:15:00,4564.725,,2.6026814,1,0,0,1,15,4584.45,4450.595,4189.8
2024-01-11 01:30:00,4545.0,,2.7479858,1,0,0,1,30,4564.725,4434.84,4179.22
2024-01-11 01:45:00,4525.275,,2.89329,1,0,0,1,45,4545.0,4419.085,4168.64
2024-01-11 02:00:00,4505.55,,3.0385945,1,0,0,2,0,4525.275,4403.33,4158.06
2024-01-11 02:15:00,4512.9475,,3.3264058,1,0,0,2,15,4505.55,4414.0375,4172.9925
2024-01-11 02:30:00,4520.345,,3.6142168,1,0,0,2,30,4512.9475,4424.745,4187.925
2024-01-11 02:45:00,4527.7425,,3.902028,1,0,0,2,45,4520.345,4435.452499999999,4202.8575
2024-01-11 03:00:00,4535.14,,4.1898394,1,0,0,3,0,4527.7425,4446.16,4217.79
2024-01-11 03:15:00,4597.342500000001,,4.5037813,1,0,0,3,15,4535.14,4526.9725,4273.555
2024-01-11 03:30:00,4659.545,,4.817723,1,0,0,3,30,4597.342500000001,4607.785,4329.32
2024-01-11 03:45:00,4721.7474999999995,,5.1316643,1,0,0,3,45,4659.545,4688.5975,4385.085
2024-01-11 04:00:00,4783.95,,5.445606,1,0,0,4,0,4721.7474999999995,4769.41,4440.85
2024-01-11 04:15:00,4928.19,,5.713071,1,0,0,4,15,4783.95,4933.445,4581.185
2024-01-11 04:30:00,5072.43,,5.9805355,1,0,0,4,30,4928.19,5097.48,4721.52
2024-01-11 04:45:00,5216.67,,6.248,1,0,0,4,45,5072.43,5261.515,4861.855
2024-01-11 05:00:00,5360.91,,6.515465,1,0,0,5,0,5216.67,5425.55,5002.19
2024-01-11 05:15:00,5570.7425,,6.851638,1,0,0,5,15,5360.91,5652.9475,5234.202499999999
2024-01-11 05:30:00,5780.575,,7.187811,1,0,0,5,30,5570.7425,5880.345,5466.215
2024-01-11 05:45:00,5990.407499999999,,7.5239844,1,0,0,5,45,5780.575,6107.7425,5698.2275
2024-01-11 06:00:00,6200.24,,7.8601575,1,0,0,6,0,5990.407499999999,6335.14,5930.24
2024-01-11 06:15:00,6471.9425,,8.32746,1,0,0,6,15,6200.24,6458.88,6225.965
2024-01-11 06:30:00,6743.645,,8.794763,1,0,0,6,30,6471.9425,6582.620000000001,6521.6900000000005
2024-01-11 06:45:00,7015.3475,,9.262066,1,0,0,6,45,6743.645,6706.360000000001,6817.415
2024-01-11 07:00:00,7287.05,,9.729368,1,0,0,7,0,7015.3475,6830.1,7113.14
2024-01-11 07:15:00,7406.4475,,10.139338,1,0,0,7,15,7287.05,6799.505,7011.425
2024-01-11 07:30:00,7525.845,,10.549308,1,0,0,7,30,7406.4475,6768.91,6909.71
2024-01-11 07:45:00,7645.2425,,10.959278,1,0,0,7,45,7525.845,6738.3150000000005,6807.995
2024-01-11 08:00:00,7764.64,,11.369247,1,0,0,8,0,7645.2425,6707.72,6706.28
2024-01-11 08:15:00,7946.3925,,11.591372,1,0,0,8,15,7764.64,6769.8375,6685.889999999999
2024-01-11 08:30:00,8128.145,,11.813497,1,0,0,8,30,7946.3925,6831.955,6665.5
2024-01-11 08:45:00,8309.8975,,12.035622,1,0,0,8,45,8128.145,6894.0725,6645.110000000001
2024-01-11 09:00:00,8491.65,,12.257746,1,0,0,9,0,8309.8975,6956.19,6624.72
2024-01-11 09:15:00,8438.0225,,12.324728,1,0,0,9,15,8491.65,7045.8324999999995,6724.8025
2024-01-11 09:30:00,8384.395,,12.39171,1,0,0,9,30,8438.0225,7135.475,6824.885
2024-01-11 09:45:00,8330.7675,,12.4586935,1,0,0,9,45,8384.395,7225.1175,6924.967500000001
2024-01-11 10:00:00,8277.14,,12.525676,1,0,0,10,0,8330.7675,7314.76,7025.05
2024-01-11 10:15:00,8438.3325,,12.3949585,1,0,0,10,15,8277.14,7499.315,7081.195
2024-01-11 10:30:00,8599.525,,12.26424,1,0,0,10,30,8438.3325,7683.87,7137.34
2024-01-11 10:45:00,8760.717499999999,,12.133523,1,0,0,10,45,8599.525,7868.424999999999,7193.485000000001
2024-01-11 11:00:00,8921.91,,12.002806,1,0,0,11,0,8760.717499999999,8052.98,7249.63
2024-01-11 11:15:00,8895.555,,11.44547,1,0,0,11,15,8921.91,8106.787499999999,7434.5575
2024-01-11 11:30:00,8869.2,,10.888134,1,0,0,11,30,8895.555,8160.594999999999,7619.485000000001
2024-01-11 11:45:00,8842.845,,10.330798,1,0,0,11,45,8869.2,8214.4025,7804.4125
2024-01-11 12:00:00,8816.49,,9.773462,1,0,0,12,0,8842.845,8268.21,7989.34
2024-01-11 12:15:00,8665.295,,8.737382,1,0,0,12,15,8816.49,8259.835,7917.3925
2024-01-11 12:30:00,8514.099999999999,,7.7013025,1,0,0,12,30,8665.295,8251.46,7845.445
2024-01-11 12:45:00,8362.904999999999,,6.665222,1,0,0,12,45,8514.099999999999,8243.085,7773.4975
2024-01-11 13:00:00,8211.71,,5.6291423,1,0,0,13,0,8362.904999999999,8234.71,7701.55
2024-01-11 13:15:00,8186.379999999999,,5.308961,1,0,0,13,15,8211.71,8267.355,7701.3125
2024-01-11 13:30:00,8161.049999999999,,4.988779,1,0,0,13,30,8186.379999999999,8300.0,7701.075000000001
2024-01-11 13:45:00,8135.72,,4.6685977,1,0,0,13,45,8161.049999999999,8332.645,7700.837500000001
2024-01-11 14:00:00,8110.39,,4.3484163,1,0,0,14,0,8135.72,8365.29,7700.6
2024-01-11 14:15:00,8073.7875,,4.281046,1,0,0,14,15,8110.39,8352.3225,7712.4825
2024-01-11 14:30:00,8037.185,,4.213675,1,0,0,14,30,8073.7875,8339.355,7724.365
2024-01-11 14:45:00,8000.5825,,4.146304,1,0,0,14,45,8037.185,8326.3875,7736.2475
2024-01-11 15:00:00,7963.98,,4.0789337,1,0,0,15,0,8000.5825,8313.42,7748.13
2024-01-11 15:15:00,7911.435,,3.9648857,1,0,0,15,15,7963.98,8279.995,7562.56
2024-01-11 15:30:00,7858.889999999999,,3.8508377,1,0,0,15,30,7911.435,8246.57,7376.99
2024-01-11 15:45:00,7806.345,,3.7367895,1,0,0,15,45,7858.889999999999,8213.145,7191.42
2024-01-11 16:00:00,7753.8,,3.6227415,1,0,0,16,0,7806.345,8179.72,7005.85
2024-01-11 16:15:00,7805.2525,,3.5051994,1,0,0,16,15,7753.8,8121.955,6831.775000000001
2024-01-11 16:30:00,7856.705,,3.3876572,1,0,0,16,30,7805.2525,8064.19,6657.700000000001
2024-01-11 16:45:00,7908.157499999999,,3.2701151,1,0,0,16,45,7856.705,8006.425,6483.625
2024-01-11 17:00:00,7959.61,,3.152573,1,0,0,17,0,7908.157499999999,7948.66,6309.55
2024-01-11 17:15:00,7990.1225,,3.0655663,1,0,0,17,15,7959.61,7986.67,6538.6875
2024-01-11 17:30:00,8020.635,,2.9785595,1,0,0,17,30,7990.1225,8024.68,6767.825000000001
2024-01-11 17:45:00,8051.1475,,2.8915524,1,0,0,17,45,8020.635,8062.69,6996.962500000001
2024-01-11 18:00:00,8081.66,,2.8045456,1,0,0,18,0,8051.1475,8100.7,7226.1
2024-01-11 18:15:00,7999.5725,,2.711339,1,0,0,18,15,8081.66,7969.7775,7102.255
2024-01-11 18:30:00,7917.485000000001,,2.6181324,1,0,0,18,30,7999.5725,7838.855,6978.41
2024-01-11 18:45:00,7835.3975,,2.5249257,1,0,0,18,45,7917.485000000001,7707.9325,6854.5650000000005
2024-01-11 19:00:00,7753.31,,2.431719,1,0,0,19,0,7835.3975,7577.01,6730.72
2024-01-11 19:15:00,7618.432500000001,,2.330559,1,0,0,19,15,7753.31,7489.995,6652.82
2024-01-11 19:30:00,7483.555,,2.2293992,1,0,0,19,30,7618.432500000001,7402.98,6574.92
2024-01-11 19:45:00,7348.6775,,2.1282392,1,0,0,19,45,7483.555,7315.965,6497.02
2024-01-11 20:00:00,7213.8,,2.027079,1,0,0,20,0,7348.6775,7228.95,6419.12
2024-01-11 20:15:00,7043.81,,1.9227576,1,0,0,20,15,7213.8,7067.7525,6279.98
2024-01-11 20:30:00,6873.82,,1.8184361,1,0,0,20,30,7043.81,6906.555,6140.84
2024-01-11 20:45:00,6703.83,,1.7141148,1,0,0,20,45,6873.82,6745.3575,6001.700000000001
2024-01-11 21:00:00,6533.84,,1.6097933,1,0,0,21,0,6703.83,6584.16,5862.56
2024-01-11 21:15:00,6372.3075,,1.56241,1,0,0,21,15,6533.84,6392.2625,5708.505
2024-01-11 21:30:00,6210.775,,1.5150268,1,0,0,21,30,6372.3075,6200.365,5554.450000000001
2024-01-11 21:45:00,6049.2425,,1.4676435,1,0,0,21,45,6210.775,6008.4675,5400.395
2024-01-11 22:00:00,5887.71,,1.4202602,1,0,0,22,0,6049.2425,5816.57,5246.34
2024-01-11 22:15:00,5734.77,,1.3703809,1,0,0,22,15,5887.71,5671.37,5120.672500000001
2024-01-11 22:30:00,5581.83,,1.3205016,1,0,0,22,30,5734.77,5526.17,4995.005
2024-01-11 22:45:00,5428.889999999999,,1.2706221,1,0,0,22,45,5581.83,5380.97,4869.3375
2024-01-11 23:00:00,5275.95,,1.2207428,1,0,0,23,0,5428.889999999999,5235.77,4743.67
2024-01-11 23:15:00,5166.5075,,1.2506139,1,0,0,23,15,5275.95,5127.995000000001,4671.455
2024-01-11 23:30:00,5057.0650000000005,,1.2804852,1,0,0,23,30,5166.5075,5020.22,4599.24
2024-01-11 23:45:00,4947.6225,,1.3103564,1,0,0,23,45,5057.0650000000005,4912.445,4527.025000000001
2024-01-12 00:00:00,4838.18,,1.3402275,1,0,0,0,0,4947.6225,4804.67,4454.81
2024-01-12 00:15:00,4784.64,,1.3667119,1,0,0,0,15,4838.18,4749.615,4408.705
2024-01-12 00:30:00,4731.1,,1.3931962,1,0,0,0,30,4784.64,4694.5599999999995,4362.6
2024-01-12 00:45:00,4677.56,,1.4196806,1,0,0,0,45,4731.1,4639.505,4316.495000000001
2024-01-12 01:00:00,4624.02,,1.446165,1,0,0,1,0,4677.56,4584.45,4270.39
2024-01-12 01:15:00,4602.807500000001,,1.4612566,1,0,0,1,15,4624.02,4564.725,4257.3525
2024-01-12 01:30:00,4581.595,,1.4763483,1,0,0,1,30,4602.807500000001,4545.0,4244.3150000000005
2024-01-12 01:45:00,4560.3825,,1.4914399,1,0,0,1,45,4581.595,4525.275,4231.2775
2024-01-12 02:00:00,4539.17,,1.5065316,1,0,0,2,0,4560.3825,4505.55,4218.24
2024-01-12 02:15:00,4540.325,,1.6617215,1,0,0,2,15,4539.17,4512.9475,4229.139999999999
2024-01-12 02:30:00,4541.48,,1.8169115,1,0,0,2,30,4540.325,4520.345,4240.04
2024-01-12 02:45:00,4542.635,,1.9721013,1,0,0,2,45,4541.48,4527.7425,4250.9400000000005
2024-01-12 03:00:00,4543.79,,2.1272912,1,0,0,3,0,4542.635,4535.14,4261.84
2024-01-12 03:15:00,4613.2225,,2.5276122,1,0,0,3,15,4543.79,4597.342500000001,4333.1275000000005
2024-01-12 03:30:00,4682.655000000001,,2.9279332,1,0,0,3,30,4613.2225,4659.545,4404.415
2024-01-12 03:45:00,4752.087500000001,,3.328254,1,0,0,3,45,4682.655000000001,4721.7474999999995,4475.702499999999
2024-01-12 04:00:00,4821.52,,3.728575,1,0,0,4,0,4752.087500000001,4783.95,4546.99
2024-01-12 04:15:00,4953.495000000001,,4.227366,1,0,0,4,15,4821.52,4928.19,4715.285
2024-01-12 04:30:00,5085.47,,4.7261567,1,0,0,4,30,4953.495000000001,5072.43,4883.58
2024-01-12 04:45:00,5217.445,,5.2249475,1,0,0,4,45,5085.47,5216.67,5051.875
2024-01-12 05:00:00,5349.42,,5.723738,1,0,0,5,0,5217.445,5360.91,5220.17
2024-01-12 05:15:00,5553.83,,6.469417,1,0,0,5,15,5349.42,5570.7425,5450.1125
2024-01-12 05:30:00,5758.24,,7.2150955,1,0,0,5,30,5553.83,5780.575,5680.055
2024-01-12 05:45:00,5962.650000000001,,7.9607744,1,0,0,5,45,5758.24,5990.407499999999,5909.9974999999995
2024-01-12 06:00:00,6167.06,,8.706453,1,0,0,6,0,5962.650000000001,6200.24,6139.94
2024-01-12 06:15:00,6418.0275,,9.248235,1,0,0,6,15,6167.06,6471.9425,6357.549999999999
2024-01-12 06:30:00,6668.995000000001,,9.790016,1,0,0,6,30,6418.0275,6743.645,6575.16
2024-01-12 06:45:00,6919.962500000001,,10.331799,1,0,0,6,45,6668.995000000001,7015.3475,6792.77
2024-01-12 07:00:00,7170.93,,10.87358,1,0,0,7,0,6919.962500000001,7287.05,7010.38
2024-01-12 07:15:00,7297.735000000001,,11.227301,1,0,0,7,15,7170.93,7406.4475,7031.645
2024-01-12 07:30:00,7424.54,,11.581022,1,0,0,7,30,7297.735000000001,7525.845,7052.91
2024-01-12 07:45:00,7551.344999999999,,11.934744,1,0,0,7,45,7424.54,7645.2425,7074.174999999999
2024-01-12 08:00:00,7678.15,,12.288465,1,0,0,8,0,7551.344999999999,7764.64,7095.44
2024-01-12 08:15:00,7885.004999999999,,12.532357,1,0,0,8,15,7678.15,7946.3925,7121.73
2024-01-12 08:30:00,8091.86,,12.776251,1,0,0,8,30,7885.004999999999,8128.145,7148.02
2024-01-12 08:45:00,8298.715,,13.0201435,1,0,0,8,45,8091.86,8309.8975,7174.31
2024-01-12 09:00:00,8505.57,,13.264036,1,0,0,9,0,8298.715,8491.65,7200.6
2024-01-12 09:15:00,8510.52,,13.247665,1,0,0,9,15,8505.57,8438.0225,7378.807500000001
2024-01-12 09:30:00,8515.470000000001,,13.231296,1,0,0,9,30,8510.52,8384.395,7557.015
2024-01-12 09:45:00,8520.42,,13.214926,1,0,0,9,45,8515.470000000001,8330.7675,7735.2225
2024-01-12 10:00:00,8525.37,,13.198555,1,0,0,10,0,8520.42,8277.14,7913.43
2024-01-12 10:15:00,8653.61,,13.081102,1,0,0,10,15,8525.37,8438.3325,7932.995
2024-01-12 10:30:00,8781.85,,12.96365,1,0,0,10,30,8653.61,8599.525,7952.56
2024-01-12 10:45:00,8910.09,,12.846197,1,0,0,10,45,8781.85,8760.717499999999,7972.125
2024-01-12 11:00:00,9038.33,,12.7287445,1,0,0,11,0,8910.09,8921.91,7991.69
2024-01-12 11:15:00,9024.2925,,12.313238,1,0,0,11,15,9038.33,8895.555,7989.445
2024-01-12 11:30:00,9010.255,,11.897732,1,0,0,11,30,9024.2925,8869.2,7987.2
2024-01-12 11:45:00,8996.2175,,11.482224,1,0,0,11,45,9010.255,8842.845,7984.955
2024-01-12 12:00:00,8982.18,,11.066718,1,0,0,12,0,8996.2175,8816.49,7982.71
2024-01-12 12:15:00,8783.37,,9.980183,1,0,0,12,15,8982.18,8665.295,7956.3775
2024-01-12 12:30:00,8584.56,,8.893647,1,0,0,12,30,8783.37,8514.099999999999,7930.045
2024-01-12 12:45:00,8385.75,,7.807112,1,0,0,12,45,8584.56,8362.904999999999,7903.7125
2024-01-12 13:00:00,8186.94,,6.720577,1,0,0,13,0,8385.75,8211.71,7877.38
2024-01-12 13:15:00,8300.2925,,6.746454,1,0,0,13,15,8186.94,8186.379999999999,7888.725
2024-01-12 13:30:00,8413.645,,6.772331,1,0,0,13,30,8300.2925,8161.049999999999,7900.07
2024-01-12 13:45:00,8526.9975,,6.798208,1,0,0,13,45,8413.645,8135.72,7911.415
2024-01-12 14:00:00,8640.35,,6.824085,1,0,0,14,0,8526.9975,8110.39,7922.76
2024-01-12 14:15:00,8629.7075,,6.567543,1,0,0,14,15,8640.35,8073.7875,7817.8725
2024-01-12 14:30:00,8619.065,,6.311001,1,0,0,14,30,8629.7075,8037.185,7712.985000000001
2024-01-12 14:45:00,8608.4225,,6.054458,1,0,0,14,45,8619.065,8000.5825,7608.0975
2024-01-12 15:00:00,8597.78,,5.797916,1,0,0,15,0,8608.4225,7963.98,7503.21
2024-01-12 15:15:00,8511.282500000001,,5.9397135,1,0,0,15,15,8597.78,7911.435,7400.5275
2024-01-12 15:30:00,8424.785,,6.081511,1,0,0,15,30,8511.282500000001,7858.889999999999,7297.844999999999
2024-01-12 15:45:00,8338.2875,,6.2233086,1,0,0,15,45,8424.785,7806.345,7195.162499999999
2024-01-12 16:00:00,8251.79,,6.365106,1,0,0,16,0,8338.2875,7753.8,7092.48
2024-01-12 16:15:00,8105.355,,6.2220016,1,0,0,16,15,8251.79,7805.2525,7111.349999999999
2024-01-12 16:30:00,7958.92,,6.0788965,1,0,0,16,30,8105.355,7856.705,7130.219999999999
2024-01-12 16:45:00,7812.485000000001,,5.935792,1,0,0,16,45,7958.92,7908.157499999999,7149.09
2024-01-12 17:00:00,7666.05,,5.7926874,1,0,0,17,0,7812.485000000001,7959.61,7167.96
2024-01-12 17:15:00,7693.64,,5.5249934,1,0,0,17,15,7666.05,7990.1225,7277.99
2024-01-12 17:30:00,7721.23,,5.2572994,1,0,0,17,30,7693.64,8020.635,7388.02
2024-01-12 17:45:00,7748.82,,4.989605,1,0,0,17,45,7721.23,8051.1475,7498.05
2024-01-12 18:00:00,7776.41,,4.721911,1,0,0,18,0,7748.82,8081.66,7608.08
2024-01-12 18:15:00,7647.67,,4.6938963,1,0,0,18,15,7776.41,7999.5725,7428.115
2024-01-12 18:30:00,7518.93,,4.665882,1,0,0,18,30,7647.67,7917.485000000001,7248.15
2024-01-12 18:45:00,7390.19,,4.637868,1,0,0,18,45,7518.93,7835.3975,7068.185
2024-01-12 19:00:00,7261.45,,4.6098533,1,0,0,19,0,7390.19,7753.31,6888.22
2024-01-12 19:15:00,7271.755,,4.570751,1,0,0,19,15,7261.45,7618.432500000001,6801.005
2024-01-12 19:30:00,7282.06,,4.5316486,1,0,0,19,30,7271.755,7483.555,6713.79
2024-01-12 19:45:00,7292.365,,4.492546,1,0,0,19,45,7282.06,7348.6775,6626.575
2024-01-12 20:00:00,7302.67,,4.453444,1,0,0,20,0,7292.365,7213.8,6539.36
2024-01-12 20:15:00,7163.1625,,4.520555,1,0,0,20,15,7302.67,7043.81,6440.5
2024-01-12 20:30:00,7023.655000000001,,4.587666,1,0,0,20,30,7163.1625,6873.82,6341.639999999999
2024-01-12 20:45:00,6884.1475,,4.654777,1,0,0,20,45,7023.655000000001,6703.83,6242.78
2024-01-12 21:00:00,6744.64,,4.721888,1,0,0,21,0,6884.1475,6533.84,6143.92
2024-01-12 21:15:00,6560.4725,,4.739023,1,0,0,21,15,6744.64,6372.3075,5943.25
2024-01-12 21:30:00,6376.305,,4.756159,1,0,0,21,30,6560.4725,6210.775,5742.58
2024-01-12 21:45:00,6192.137500000001,,4.7732944,1,0,0,21,45,6376.305,6049.2425,5541.91
2024-01-12 22:00:00,6007.97,,4.7904296,1,0,0,22,0,6192.137500000001,5887.71,5341.24
2024-01-12 22:15:00,5854.2575,,4.784253,1,0,0,22,15,6007.97,5734.77,5235.285
2024-01-12 22:30:00,5700.545,,4.778076,1,0,0,22,30,5854.2575,5581.83,5129.33
2024-01-12 22:45:00,5546.8325,,4.7718997,1,0,0,22,45,5700.545,5428.889999999999,5023.375
2024-01-12 23:00:00,5393.12,,4.765723,1,0,0,23,0,5546.8325,5275.95,4917.42
2024-01-12 23:15:00,5290.3625,,4.746293,1,0,0,23,15,5393.12,5166.5075,4825.84
2024-01-12 23:30:00,5187.605,,4.726863,1,0,0,23,30,5290.3625,5057.0650000000005,4734.26
2024-01-12 23:45:00,5084.8475,,4.707433,1,0,0,23,45,5187.605,4947.6225,4642.68
2024-01-13 00:00:00,4982.09,,4.688003,1,0,1,0,0,5084.8475,4838.18,4551.1
2024-01-13 00:15:00,4924.1225,,4.6593823,1,0,1,0,15,4982.09,4784.64,4504.9175000000005
2024-01-13 00:30:00,4866.155000000001,,4.630761,1,0,1,0,30,4924.1225,4731.1,4458.735000000001
2024-01-13 00:45:00,4808.1875,,4.6021404,1,0,1,0,45,4866.155000000001,4677.56,4412.5525
2024-01-13 01:00:00,4750.22,,4.5735197,1,0,1,1,0,4808.1875,4624.02,4366.37
2024-01-13 01:15:00,4731.6900000000005,,4.568345,1,0,1,1,15,4750.22,4602.807500000001,4360.91
2024-01-13 01:30:00,4713.16,,4.5631704,1,0,1,1,30,4731.6900000000005,4581.595,4355.45
2024-01-13 01:45:00,4694.63,,4.557996,1,0,1,1,45,4713.16,4560.3825,4349.99
2024-01-13 02:00:00,4676.1,,4.552821,1,0,1,2,0,4694.63,4539.17,4344.53
2024-01-13 02:15:00,4684.672500000001,,4.6925087,1,0,1,2,15,4676.1,4540.325,4363.5875
2024-01-13 02:30:00,4693.245000000001,,4.832196,1,0,1,2,30,4684.672500000001,4541.48,4382.645
2024-01-13 02:45:00,4701.8175,,4.971884,1,0,1,2,45,4693.245000000001,4542.635,4401.7025
2024-01-13 03:00:00,4710.39,,5.1115713,1,0,1,3,0,4701.8175,4543.79,4420.76
2024-01-13 03:15:00,4774.27,,5.2254124,1,0,1,3,15,4710.39,4613.2225,4500.9475
2024-01-13 03:30:00,4838.15,,5.3392534,1,0,1,3,30,4774.27,4682.655000000001,4581.135
2024-01-13 03:45:00,4902.03,,5.453094,1,0,1,3,45,4838.15,4752.087500000001,4661.3225
2024-01-13 04:00:00,4965.91,,5.566935,1,0,1,4,0,4902.03,4821.52,4741.51
2024-01-13 04:15:00,5122.21,,6.087355,1,0,1,4,15,4965.91,4953.495000000001,4902.0825
2024-01-13 04:30:00,5278.51,,6.607775,1,0,1,4,30,5122.21,5085.47,5062.655000000001
2024-01-13 04:45:00,5434.8099999999995,,7.1281953,1,0,1,4,45,5278.51,5217.445,5223.2275
2024-01-13 05:00:00,5591.11,,7.6486154,1,0,1,5,0,5434.8099999999995,5349.42,5383.8
2024-01-13 05:15:00,5797.46,,8.261807,1,0,1,5,15,5591.11,5553.83,5612.7325
2024-01-13 05:30:00,6003.8099999999995,,8.874999,1,0,1,5,30,5797.46,5758.24,5841.665
2024-01-13 05:45:00,6210.16,,9.488192,1,0,1,5,45,6003.8099999999995,5962.650000000001,6070.5975
2024-01-13 06:00:00,6416.51,,10.101383,1,0,1,6,0,6210.16,6167.06,6299.53
2024-01-13 06:15:00,6614.700000000001,,10.666594,1,0,1,6,15,6416.51,6418.0275,6579.91
2024-01-13 06:30:00,6812.89,,11.231804,1,0,1,6,30,6614.700000000001,6668.995000000001,6860.29
2024-01-13 06:45:00,7011.08,,11.797015,1,0,1,6,45,6812.89,6919.962500000001,7140.67
2024-01-13 07:00:00,7209.27,,12.362226,1,0,1,7,0,7011.08,7170.93,7421.05
2024-01-13 07:15:00,7323.16,,12.769369,1,0,1,7,15,7209.27,7297.735000000001,7597.9825
2024-01-13 07:30:00,7437.05,,13.176514,1,0,1,7,30,7323.16,7424.54,7774.915
2024-01-13 07:45:00,7550.94,,13.583658,1,0,1,7,45,7437.05,7551.344999999999,7951.8475
2024-01-13 08:00:00,7664.83,,13.990802,1,0,1,8,0,7550.94,7678.15,8128.78
2024-01-13 08:15:00,7758.9175,,14.178598,1,0,1,8,15,7664.83,7885.004999999999,8174.1725
2024-01-13 08:30:00,7853.005,,14.366396,1,0,1,8,30,7758.9175,8091.86,8219.565
2024-01-13 08:45:00,7947.092500000001,,14.554193,1,0,1,8,45,7853.005,8298.715,8264.9575
2024-01-13 09:00:00,8041.18,,14.741989,1,0,1,9,0,7947.092500000001,8505.57,8310.35
2024-01-13 09:15:00,8099.69,,14.72716,1,0,1,9,15,8041.18,8510.52,8276.157500000001
2024-01-13 09:30:00,8158.2,,14.712332,1,0,1,9,30,8099.69,8515.470000000001,8241.965
2024-01-13 09:45:00,8216.71,,14.697504,1,0,1,9,45,8158.2,8520.42,8207.7725
2024-01-13 10:00:00,8275.22,,14.682675,1,0,1,10,0,8216.71,8525.37,8173.58
2024-01-13 10:15:00,8329.092499999999,,14.550451,1,0,1,10,15,8275.22,8653.61,8211.6725
2024-01-13 10:30:00,8382.965,,14.418228,1,0,1,10,30,8329.092499999999,8781.85,8249.765
2024-01-13 10:45:00,8436.8375,,14.286004,1,0,1,10,45,8382.965,8910.09,8287.8575
2024-01-13 11:00:00,8490.71,,14.15378,1,0,1,11,0,8436.8375,9038.33,8325.95
2024-01-13 11:15:00,8534.7225,,13.344692,1,0,1,11,15,8490.71,9024.2925,8344.33
2024-01-13 11:30:00,8578.735,,12.535604,1,0,1,11,30,8534.7225,9010.255,8362.71
2024-01-13 11:45:00,8622.7475,,11.726515,1,0,1,11,45,8578.735,8996.2175,8381.09
2024-01-13 12:00:00,8666.76,,10.917427,1,0,1,12,0,8622.7475,8982.18,8399.47
2024-01-13 12:15:00,8531.68,,10.345174,1,0,1,12,15,8666.76,8783.37,8291.162499999999
2024-01-13 12:30:00,8396.6,,9.772921,1,0,1,12,30,8531.68,8584.56,8182.855
2024-01-13 12:45:00,8261.52,,9.200667,1,0,1,12,45,8396.6,8385.75,8074.5475
2024-01-13 13:00:00,8126.44,,8.628414,1,0,1,13,0,8261.52,8186.94,7966.24
2024-01-13 13:15:00,8143.6925,,8.066097,1,0,1,13,15,8126.44,8300.2925,7982.285
2024-01-13 13:30:00,8160.945,,7.5037813,1,0,1,13,30,8143.6925,8413.645,7998.33
2024-01-13 13:45:00,8178.1975,,6.941465,1,0,1,13,45,8160.945,8526.9975,8014.375
